Term,Weight
sf,-52.928223882467314
unitary,-52.96038808530837
recency,-52.99815322273193
predominance,-53.03401325205342
defining,-53.05800783066539
respiratory,-53.16319493932791
vf,-53.17952133011147
oculomotor,-53.20045012018491
receipt,-53.27131293715433
hard,-53.28094832838671
card,-53.29417077569188
certainty,-53.37145461088601
distributions,-53.37838114715079
surprising,-53.400883162782826
slower,-53.41530026359809
ams,-53.422533485506236
routes,-53.427952924162994
targeting,-53.4715173306267
prototype,-53.47604697870376
maximal,-53.50705505991942
begin,-53.60270717818244
counterbalanced,-53.60765536738943
imbalance,-53.61010656471685
lastly,-53.61552373485897
opioid,-53.62629489929827
antagonist,-53.64784768269186
expands,-53.68181398351612
strengths,-53.841159400889296
discourse,-53.87624202742444
ep,-53.912430008874466
concerns,-53.91437214284686
secondly,-53.93540734635529
dorso,-53.96810208974901
alternatives,-53.97231059806271
psp,-53.97266187537673
frequencies,-54.006137581963
hybrid,-54.01180611898114
ultimately,-54.0367532544395
multivoxel,-54.06547313498197
battery,-54.07455586174641
retinal,-54.07986940994255
searching,-54.10723823756401
divergence,-54.128443417325464
spm8,-54.13876671769593
bimodal,-54.147944465162134
aversiveness,-54.16196926794272
susceptible,-54.241649963441134
firing,-54.27424356720728
command,-54.37398808129277
cover,-54.39051653697328
itch,-54.42034771023588
hormones,-54.46943334631621
vwm,-54.48542205899548
metacognitive,-54.55720303053951
consciously,-54.56669685627637
anova,-54.57453446650535
sympathetic,-54.58270001418744
monkey,-54.61632870876575
knee,-54.77206902447819
response_selection,-54.777149711095674
pervasive,-54.81276585429037
promote,-54.81750382467743
executive_functioning,-54.89333705786638
layers,-54.90466142126549
trajectories,-54.91326883259538
wider,-54.94843523484069
solely,-54.95430139486496
modification,-55.127433322368404
pediatric,-55.14400616296645
reveals,-55.149338546197
apparent,-55.228974052995184
unresolved,-55.28433854320498
applications,-55.28478083768688
cc,-55.290665786762496
con,-55.290665786762496
indication,-55.31541198159726
regret,-55.32120715954073
trigger,-55.32619519466118
relapse,-55.3363385978461
occasional,-55.348546997984954
evolution,-55.39286162697978
utilizing,-55.41935596841081
sequence_learning,-55.427698191330826
successive,-55.4912164266214
looking,-55.50317016505015
lasting,-55.5293635225226
erotic,-55.548600896054765
colors,-55.569144364342655
prevalence,-55.58394605995677
cem,-55.646986737964255
encompasses,-55.69176917050105
serious,-55.69553596807244
correspond,-55.70603377534344
class,-55.717157089376585
descending,-55.727611707852866
retrieving,-55.72773020968908
phobics,-55.732275536345014
rejection,-55.74207238007907
damaged,-55.74661543910723
distracters,-55.76056752051309
elicits,-55.7983861718908
seeing,-55.81987763405974
distinctiveness,-55.9215886840342
deviations,-55.96782535639636
eye_movement,-55.983503358127535
perceptually,-56.05109067802308
desires,-56.090449029290916
extreme,-56.14604476271304
pleasure,-56.15378731149533
spatio,-56.180491356460166
flavor,-56.204464605639146
exercise,-56.20927748713732
decomposition,-56.22001774741078
subnetworks,-56.22223100537013
slowly,-56.23795052520444
arbitrary,-56.26007620945519
alters,-56.271334004630454
seniors,-56.28030413427929
hierarchical,-56.29051279130921
unified,-56.41425512871358
chronic_pain,-56.42842416670038
encodes,-56.44812205324017
objectively,-56.47068665763594
dilation,-56.495236593917404
attend,-56.587009302997004
reaction_times,-56.591542443586306
plausible,-56.64050154894893
discriminative,-56.65763713202694
hf,-56.69343917465273
progesterone,-56.74899523562595
clarified,-56.77249135817773
interregional,-56.7865280152348
tendencies,-57.066391987919054
visual_search,-57.13148594408626
mesolimbic,-57.28112480876007
virtually,-57.32107998088786
abstinent,-57.37396836745428
siblings,-57.396035923222385
centrally,-57.41296240206663
mediators,-57.450727952042534
regularity,-57.46879763570284
intentionality,-57.49479254097999
alcoholics,-57.53173881638504
checkerboard,-57.578457519585236
ba6,-57.61722391937305
enhancements,-57.67522517831304
centrality,-57.6979887644223
detailed,-57.712266216952365
played,-57.73525728944179
hypnotic,-57.80568036832304
operations,-57.840689756005574
safe,-57.87366020821902
chemotherapy,-57.901440409087925
interindividual,-57.90177283911892
permitted,-57.9069114329435
spd,-57.96561118537943
span,-58.02881364373819
intelligibility,-58.06589326493092
homologous,-58.107816289451875
attenuation,-58.15332758076589
ba10,-58.16606547419276
disruptions,-58.19241122654718
meaning,-58.1930823800014
count,-58.19849474899104
hunger,-58.20951922452441
passive_listening,-58.24462930975478
tic,-58.246640101590614
gradual,-58.25188951353697
evoking,-58.253248409000065
spite,-58.25708697663086
compromised,-58.26977424637598
recovered,-58.28964477589396
delivery,-58.327439692153135
jica,-58.37657310352121
relief,-58.42197603348292
unimanual,-58.4351554513797
subclinical,-58.4589194989275
finger_tapping,-58.47712186583942
vascular,-58.545813356474596
excerpts,-58.55884576700848
interacting,-58.61739238682257
violent,-58.705857140302705
postpartum,-58.705857140302705
bn,-58.817621297937784
integrates,-58.86135370468305
avh,-58.86675964014003
repetitions,-58.87588604915447
trustworthiness,-58.9125818559629
supportive,-58.93153732068532
lifetime,-58.9430837432361
truly,-58.9518762979701
decide,-59.12652382887126
appreciation,-59.13549978655459
inconsistencies,-59.26875640582827
homogeneous,-59.31053076479116
declines,-59.404591531065606
prediction_error,-59.40698665835643
postulate,-59.421200775930174
mouth,-59.45727221603551
expansion,-59.45787321530284
entities,-59.56152500013578
alertness,-59.610110725321405
completely,-59.680393133574185
unimodal,-59.68152507362513
discrepancy,-59.72392779530814
insensitive,-59.77232743667946
anticipating,-59.78608532906132
pertaining,-59.81126080544369
modify,-59.82868462446707
concerned,-59.920968291730446
antisaccade,-59.93895560969665
believe,-59.944159691310205
minutes,-59.965927847202785
concern,-59.98690737965488
angles,-60.07000583673212
deprived,-60.07329771680031
chemosensory,-60.08063457844185
noninvasive,-60.186193819169
partner,-60.3351486194296
remitted,-60.36113786744973
concurrently,-60.36467085258052
shift,-60.38002198630819
curve,-60.41476750723719
rumination,-60.42233414900615
optimize,-60.480382006073114
cm,-60.49244580525095
undergo,-60.53553229525285
child,-60.549580113482875
incorrect,-60.75416707780122
wrist,-60.78113661461447
putatively,-60.81204871074313
deviance,-60.9569580559136
shock,-60.95846682104115
postulated,-60.97628019194285
suggestion,-60.9853136039006
mnemonic,-61.01446261553192
removed,-61.01989231000704
anorexia,-61.02610886442076
fwe,-61.05783278634868
unconscious,-61.05803306294797
deviation,-61.12404616780063
suffer,-61.14052014920526
introduce,-61.29205600522032
modest,-61.29248302528265
pp,-61.35031000010869
contact,-61.362888024929596
tcn,-61.38878942050683
oneself,-61.40742393101892
neurofeedback,-61.414410102686894
fes,-61.43504322100446
accumulating,-61.43792615182475
structured,-61.46032536617611
transformations,-61.475390416329816
intensities,-61.47673760417363
animate,-61.55213439836714
inferred,-61.60375185637086
lexical,-61.628815989973674
nonlinear,-61.682912689295065
science,-61.68499692117144
topographical,-61.69320286518619
recalled,-61.78329068973302
speaking,-61.80138593049864
documented,-61.80905088714749
exception,-61.82653035975603
mindfulness,-61.8475693232093
subtypes,-61.91953378814692
evolutionary,-61.95716611324034
proprioceptive,-62.08885967562513
adaptively,-62.13101891644368
levodopa,-62.18257590431919
hubs,-62.2395053388679
anticorrelations,-62.25322699465777
besides,-62.25426868775643
judging,-62.27468745956894
parental,-62.35485593092636
ubiquitous,-62.395639337662494
rivastigmine,-62.406051759585885
generative,-62.42401900999293
tle,-62.479581517265586
amputation,-62.56135906985286
pacing,-62.56200669998257
variants,-62.60316088262098
quickly,-62.69761483820001
modularity,-62.72158276020694
implied,-62.73692425228583
withdrawal,-62.77969227722891
cigarette,-62.94266407575542
implicitly,-62.96680812595273
ba18,-63.02131053488742
advantageous,-63.03016309115792
living,-63.03129988633918
text,-63.042175953836995
bisection,-63.07727985140522
interacted,-63.08275288115285
skilled,-63.11027241818858
remarkably,-63.178259105572664
mediation,-63.183295677645624
distress,-63.19091496083761
somatic,-63.20382686762018
exchange,-63.26736844999516
mass,-63.29526927671017
procedures,-63.340547322680194
alternated,-63.42112680407324
japanese,-63.45392640517554
symptomatology,-63.49603216296303
foundation,-63.50358829110411
eb,-63.50371456407227
choose,-63.563575236380515
rsc,-63.57048585494999
phasic,-63.57392782526558
attending,-63.65721696510734
cueing,-63.74881169869099
coordinates,-63.75891436585627
intensive,-63.76315632315471
prosody,-63.784599985006565
percent,-63.827327421493564
attended,-63.899222760864205
suitable,-63.93493051648383
disconnection,-63.97331583720276
subsystem,-63.98461549551077
agent,-64.06046143640376
displaying,-64.09955194855559
hd,-64.25736327116687
characterised,-64.27113019754509
hemifield,-64.27384124671644
novelty_detection,-64.28403467821425
american,-64.30457137873731
uncorrected,-64.36091916565024
subjectively,-64.36493524759305
categorical,-64.41146084504369
utterances,-64.41950575933583
violence,-64.42461070601337
ct,-64.49036620643912
listeners,-64.60566947991765
distal,-64.61224400301631
contingencies,-64.61959503730581
traffic,-64.6210344536778
contrary,-64.65407153710902
tuned,-64.70428297613552
ds,-64.75091215614641
pro,-64.77524071148854
phantom,-64.83248308555446
executed,-64.83299877203005
loci,-64.8397976114826
source_memory,-64.86341140692564
flexion,-64.88244528709946
prove,-64.97219756578731
marijuana,-65.00905662724278
emotional_memory,-65.03330339824502
adjustments,-65.05574118090134
pseudo,-65.28162764291315
sbn,-65.35109713500506
maladaptive,-65.45686923999637
laboratory,-65.46263444248812
definition,-65.49135029296848
heard,-65.51662903620684
maltreatment,-65.52747011428944
eliciting,-65.5498185397177
supramodal,-65.55898116321211
treatments,-65.58187196659249
basolateral,-65.59086079823484
fissure,-65.62036691825472
nonvisual,-65.64284245647295
equally,-65.64660534265477
generators,-65.65523952873446
negative_emotions,-65.66451080160391
default_mode_networks,-65.67674793264712
lsf,-65.69334101773421
ear,-65.72230360265029
organizing,-65.82275020050325
cohorts,-65.83682891388969
esthetic,-65.88637280033505
smn,-65.89658226057134
tmt,-65.96658673657157
scr,-66.22466832502387
melody,-66.2477774919444
er,-66.31817021844762
consumption,-66.40935303537483
node,-66.41256444252241
signs,-66.4352201889344
lobar,-66.46087414634978
message,-66.4958047019961
estradiol,-66.53330475900974
consecutive,-66.56018246752745
transitions,-66.57204252599038
transporter,-66.7369898795325
shifting,-66.83213390752408
gating,-66.86549688024957
optic,-66.90456346326758
navigational,-66.93587239146713
reach,-66.96505087549514
reactions,-66.96780226595726
observers,-67.08532624416254
seventeen,-67.1846787073859
script,-67.1856516789783
shifted,-67.20788196239637
singing,-67.22526417924217
ill,-67.30464945207365
improves,-67.37988887281126
solutions,-67.43991250613351
emotionality,-67.46420258386945
competing,-67.46445690919418
competence,-67.47082741655699
supra,-67.47832855995438
emotional_expressions,-67.49367930290911
sp,-67.52114705881436
receiving,-67.58524005877977
former,-67.61071580797771
provocation,-67.61516352099699
coronal,-67.6303944675502
respective,-67.65564465150835
aid,-67.73508345123537
precision,-67.75940290126833
response_times,-67.77297873214557
inventory,-67.8189052450598
care,-67.83439462322943
criterion,-67.88124065286046
acting,-67.94137011934916
principle,-67.98146394772817
infant,-67.99418028548045
participation,-68.02688085487782
durations,-68.03117427452572
ratios,-68.16189026455382
deformation,-68.21298324718332
competitive,-68.26431457674134
caloric,-68.27469024245141
amnesic,-68.33613878998182
central_executive,-68.3496071700426
regular,-68.36238312903794
intake,-68.39334341053842
experimenter,-68.48418475836283
sz,-68.61543241046479
syndromes,-68.7341277559582
refer,-68.786401616445
rodents,-68.79026471434446
affecting,-68.79315321463909
manipulable,-68.79482870399178
intellectual,-68.80926157112003
underpin,-68.88810248787864
relatives,-68.94356460893489
lost,-68.94576582509299
enabling,-68.96796650667517
takes,-69.09321691468762
rehabilitation,-69.13851962344323
norms,-69.14489803962539
frames,-69.25979377236949
pls,-69.37220218749053
rise,-69.40826580105156
oddball_task,-69.43443027933817
simulate,-69.50851542991224
earliest,-69.5901068593635
substantially,-69.60444572014734
physiology,-69.62184307227304
aversion,-69.67221092487034
inhibit,-69.70153671352253
analysed,-69.7286519786686
impulsive,-69.78408086489418
dimension,-69.80842431471399
facilitates,-69.95589096036365
tas,-70.00427110035598
mph,-70.02687386159859
merely,-70.04371161991477
educational,-70.05485127710192
additive,-70.10042128531171
bp,-70.13308015947132
products,-70.30825746655138
pure,-70.39827037320477
stressful,-70.4234232133248
judgement,-70.43340565963261
datasets,-70.4685379259511
element,-70.48823540819005
retrieve,-70.61148851892096
complicated,-70.61247640956637
debated,-70.63381996771435
converging,-70.64553619711046
topic,-70.75200521721798
original,-70.7544659406154
counting,-70.76810340952254
plastic,-70.77722361987432
arousing,-70.81009448439382
precisely,-70.84474763939257
ambiguous,-70.85606237144331
heart_rate,-70.8667989683159
collaboration,-70.87054109499677
computations,-70.93600237094415
induces,-71.05005666343625
rare,-71.06656788673692
ltm,-71.10809319563818
detecting,-71.11055866815495
amnestic,-71.16621561368146
option,-71.16819613919255
correlating,-71.24960433071485
anatomo,-71.26829889590569
descriptions,-71.34523067089357
thresholds,-71.34920480717804
surprisingly,-71.44825801546027
trace,-71.46434684570767
effortful,-71.49065823175476
morphological,-71.57582545389752
pupil,-71.57637705455288
written,-71.59995513723506
subliminal,-71.72548098204608
reconstruction,-71.8463825673206
sometimes,-71.88900898531456
subset,-71.91552314507771
contraction,-71.9238444280559
depletion,-71.93722195253454
discussion,-71.99060228587838
bodies,-72.0284309463118
attractiveness,-72.22999782371222
facial_expression,-72.26994367598843
concomitant,-72.32690899212335
