Term,Weight
orbitalis,-45.70019006470464
hunger,-45.71159103413487
drawn,-45.720863949717774
reconcile,-45.82797519582262
paralysis,-45.84456162602167
east,-45.85160199758675
forgotten,-45.86922881887427
neck,-45.889564633557015
improves,-45.903108764221614
firing,-45.97117307898183
objectively,-46.00898945412919
suicide,-46.0173837853836
minus,-46.04196167218859
algorithms,-46.07200598047422
bisection,-46.082537465090326
list,-46.09246772624639
transform,-46.1217838895084
combine,-46.15483893420452
probed,-46.1983100086278
violent,-46.24482749200345
postpartum,-46.24482749200345
indication,-46.24840849581633
video_clips,-46.275242015525016
boundary,-46.29356695734527
fundamentally,-46.32650887994595
beginning,-46.34683350438472
subnetworks,-46.357941178687355
hold,-46.36982641962946
nf,-46.38017043521095
skilled,-46.39284485368837
expands,-46.45550485659484
exercise,-46.45806964489376
seventeen,-46.46407966551703
remember,-46.4768527107821
played,-46.50002721954347
declines,-46.51244694879652
augmented,-46.5184753255441
diminish,-46.52438694122224
pivotal,-46.58784066290487
mph,-46.59951464401549
stressful,-46.65903408328975
ch,-46.68704277502008
dystonia,-46.69329247234997
split,-46.69721024359829
sorting,-46.74988759231102
mass,-46.860994885031914
visceral,-46.89409233339293
sequence_learning,-46.902459201565755
gaussian,-46.9535058398802
truly,-46.973253883382746
deviations,-46.97391026677786
replicating,-47.010878597782686
loop,-47.02640963211769
culturally,-47.07216593968799
spontaneously,-47.10056665556323
stimulate,-47.10297273620584
facilitating,-47.124238848578244
plausible,-47.1367831771734
distances,-47.143816945421946
synaptic,-47.15545027415499
cooperation,-47.168534647874836
completing,-47.17580088072204
unusual,-47.18297448682978
card,-47.198949438873996
negative_emotions,-47.24186354658525
gap,-47.31190121258864
safe,-47.31766382684101
preferred,-47.325092003080044
phoneme,-47.330581782245396
interictal,-47.34902332908901
adopting,-47.362370411808925
implying,-47.40952588467452
precisely,-47.42361671685479
associate,-47.44382675181616
retrieve,-47.47691625658079
favor,-47.502652249173416
negative_emotion,-47.51510598090574
synesthetic,-47.51752407651787
hf,-47.55898039834995
arrow,-47.58142772227667
nonspeech,-47.67681209192975
saccadic,-47.681740632616375
labeled,-47.69909784842777
wave,-47.70710272816042
suitable,-47.73858019204291
novices,-47.75476502606661
ba18,-47.778193458501775
visual_perception,-47.785321611000676
care,-47.80490959093966
moved,-47.82105486778305
intellectual,-47.836789813070446
month,-47.858744349178146
anorexia,-47.92344221320592
perceptions,-47.94402081847741
mediation,-47.97904945353699
specified,-48.03419760821139
expectancies,-48.035181825916474
collaboration,-48.0454767754651
intensive,-48.07785447923105
sympathetic,-48.12954987507259
experimenter,-48.29410788248402
criterion,-48.306933193588094
hs,-48.31904009782164
takes,-48.327659025113306
frames,-48.333893704050475
preterm,-48.395434115555666
thermal,-48.41381118589139
passage,-48.439759103323276
meaningless,-48.49858979170449
rsc,-48.545265995271976
extraction,-48.586198057474675
battery,-48.605696695035235
argument,-48.65400148251728
exact,-48.71059462633344
neuropathology,-48.71090383265818
simply,-48.734816350899976
disturbed,-48.74752369568042
trends,-48.756189229924466
concerned,-48.79519991336752
plane,-48.79590700354482
atls,-48.82059797305583
underpin,-48.82763992924979
shifts,-48.95240670844482
source_memory,-48.961213563581644
ketamine,-48.96538544604352
smn,-48.97827042024816
generative,-48.98046836545857
choose,-48.987506531361554
deficient,-49.082575604351746
semantics,-49.11373532154383
subclinical,-49.16205527006349
synchronous,-49.216450638516264
missing,-49.275890824818696
subordinate,-49.306141175348074
hypometabolism,-49.337588612806584
assume,-49.38891746196629
touched,-49.39568604674279
neurofeedback,-49.50955030648512
descriptions,-49.520443886201434
anhedonia,-49.55542018449732
fold,-49.567428577651796
remarkably,-49.57218411807257
startle,-49.57711860295862
oxytocin,-49.62553127306041
evolutionary,-49.62906718387535
averaged,-49.68163266931158
feet,-49.69566403694029
heroin,-49.725358064790335
rodents,-49.73371884577877
interoception,-49.75581992292393
drugs,-49.76617878271187
embedded,-49.86260455325714
parametrically,-49.93834879320414
moment,-49.99901953002245
stem,-50.0048301574495
disconnection,-50.039303503307735
transporter,-50.04673981737544
prosocial,-50.04727163293246
comprehending,-50.067955614461
examines,-50.1107468759731
answers,-50.1361363334682
cigarette,-50.14942982163926
grating,-50.14993539035351
grammatical,-50.22390280180118
modularity,-50.22720575228308
slightly,-50.27449350327977
inhibiting,-50.28049868071164
options,-50.283349839415045
pursuit,-50.31901701391308
lifetime,-50.320886893649885
aversiveness,-50.353711973266485
categorized,-50.35991045914453
routes,-50.38259932521366
nonpainful,-50.38387156794811
structurally,-50.44165890497296
biomarker,-50.490381862973535
appropriateness,-50.491832298123136
violence,-50.50348563212715
belong,-50.508424855466885
callosal,-50.518738467941766
flavor,-50.589183280294606
letters,-50.60120709990928
rewarding,-50.609270511310484
passages,-50.62171597753115
ltm,-50.64050892387974
morphological,-50.70365729751077
shock,-50.72220939787901
contributed,-50.72417595380566
add,-50.733530399503906
shifting,-50.734692215092224
pervasive,-50.77152859099224
mtle,-50.772381923337534
popular,-50.837030965425484
fourth,-50.85598432298746
square,-50.91048035171209
cover,-50.9270588379796
regulating,-50.93437219269066
insulae,-50.94073378512625
manipulations,-50.979313906870956
navigational,-50.99305957701077
alcoholics,-51.00648683698137
prevailing,-51.01529647741156
western,-51.0329546485405
matrix,-51.07460208041704
susceptible,-51.09249671743521
prove,-51.09411009463543
intermediate,-51.11713013351236
evokes,-51.15483078862448
critically,-51.17510573089426
facilitated,-51.2076595641587
asc,-51.21784639917566
curve,-51.28597773972063
prospective,-51.29108211967771
empathizing,-51.41335023825217
frda,-51.437550591309495
anomalous,-51.470353122315764
consider,-51.491372608632865
coronal,-51.60792057718679
impair,-51.66015591079353
electric,-51.67564272699254
houses,-51.685149719320314
raised,-51.688788506658895
computations,-51.731265027753096
trace,-51.754654242904394
excerpts,-51.75749968141122
attend,-51.77157083683742
sectional,-51.8083341893867
generalization,-51.82862945385958
optimize,-51.9188004313536
modest,-51.966446554055956
educational,-51.994031910189506
spatio,-51.998712483003786
prevalence,-51.99999250267007
generators,-52.01046150845905
jica,-52.106812843896904
corrections,-52.192723621560944
phonological_processing,-52.266519995442806
uncorrected,-52.290066827579366
produces,-52.298124901146274
abstraction,-52.30360620535505
transitions,-52.354650197505414
trade,-52.354911047011065
ubiquitous,-52.366026298981325
recalled,-52.40140413877456
estradiol,-52.410804490937245
languages,-52.41616029189975
living,-52.42262930822098
fluctuation,-52.43293053031145
decide,-52.460172015924876
progressively,-52.46115249768972
punishment,-52.469247585652994
slower,-52.51881608580061
retrieving,-52.528300524362976
elicits,-52.58349134844066
contains,-52.60053491970082
ftld,-52.6517167436135
innovation,-52.65355675634421
tuned,-52.72340281123312
percent,-52.778303140345514
scr,-52.78102650394489
phenotype,-52.80307753301993
dorso,-52.820307503615645
stimulations,-52.831440303031485
replicate,-52.85182804672242
detecting,-52.85808250419496
makes,-52.861610943534785
interconnected,-52.913824449007066
depletion,-52.96193323697467
definition,-52.97073211898653
enhancing,-52.98085096056688
confounds,-53.0070597948565
attractive,-53.010325351756364
dissociative,-53.05122965375128
offer,-53.08555888912885
purchase,-53.145086274292645
inferred,-53.17939721329139
rsn,-53.19173098293713
tcn,-53.19926374099447
reproducibility,-53.228598674821974
coordinates,-53.257624977508755
descending,-53.28634600858305
insensitive,-53.29205765074451
mediates,-53.415572592437215
regularity,-53.506143253115866
cutaneous,-53.52944146885004
fwe,-53.542056029272345
underpinning,-53.560018727501564
melodies,-53.64707911784872
intake,-53.648469761599216
subsystem,-53.68292846274935
expectations,-53.812110600298695
parental,-53.81457917270002
cold,-53.825115894568974
multivoxel,-53.848447553704744
damaged,-53.84996824875887
reconstruction,-53.852468122931484
operationalized,-53.87084874802898
retinal,-53.98272574836428
rivastigmine,-54.01985680864964
provocation,-54.030269775739114
layers,-54.07165998398797
chemosensory,-54.07809247203906
rejection,-54.13395767599233
establishing,-54.14457711619697
unconditioned,-54.183159824194
directions,-54.21843701670612
displaying,-54.32001852662706
phasic,-54.33202365425664
anticorrelations,-54.37147227983359
clarified,-54.37353602543156
utilizing,-54.389047744249964
apathy,-54.43959666880826
encountered,-54.44092415191287
nonhuman,-54.56673179985427
bdnf,-54.59644343713684
aesthetic,-54.607340153008316
incorporating,-54.608396304932405
locomotion,-54.619276459729065
emotionality,-54.62049702005674
word_recognition,-54.68220490206443
forearm,-54.682368038413344
isolation,-54.70098486158299
unimanual,-54.737851047047826
dilation,-54.781832151125045
averted,-54.856425684870715
pianists,-54.858563429873655
match,-54.86010062750934
watched,-54.96909874720944
cued,-54.976464946523116
comorbid,-55.063976959030676
amputation,-55.100049959828695
survivors,-55.13090182003705
phantom,-55.16330645634735
neurotypical,-55.18822134578283
affectively,-55.236715823251984
ml,-55.27837323092047
implicates,-55.2904612838152
recruit,-55.33151758915436
contractions,-55.433135747560016
organizing,-55.451745920477876
novelty_detection,-55.454729662646045
distraction,-55.516409844769385
tap,-55.518621144823726
stroop,-55.59407411170402
intelligible,-55.614298474165906
plastic,-55.637127037261976
appetitive,-55.6976221885497
traffic,-55.74027442510585
discrepancy,-55.78738821623145
expansion,-55.809464244683504
incorrectly,-55.84397829456522
prototypes,-55.94440405361572
inform,-56.0274146316866
analysed,-56.08933221171146
cd,-56.21528750706631
opportunity,-56.227259230280126
continuum,-56.24260235374913
ap,-56.29850719131683
leftward,-56.37292448457798
actor,-56.3730500709816
child,-56.38827473535936
extant,-56.42108975224484
message,-56.444320851021565
applications,-56.44971602315031
apart,-56.46434928903801
survey,-56.55660137892505
school,-56.57218282785338
agreement,-56.577326460652515
complement,-56.70282931564967
executive_control,-56.74382888660444
mirror_neuron,-56.744420127834466
hard,-56.74897174320631
mentally,-56.8519972252352
nineteen,-56.88131004073239
antidepressant,-56.94131758972416
asymmetric,-56.95514555691002
adjustments,-56.99651486062745
pmdd,-57.0352872401376
bp,-57.04119112341791
degraded,-57.04563050458618
noted,-57.19064285955325
inverse,-57.27760605489741
modeled,-57.361626808142596
speech_processing,-57.36403810598443
except,-57.424209813408595
angle,-57.4583455358231
amnestic,-57.48543839425742
nc,-57.56634649172506
rehearsal,-57.60856016416689
accompanying,-57.652721781583395
methylphenidate,-57.6946371783049
obsessive,-57.69784448738008
ep,-57.727037946283566
empirical,-57.73372773284706
originating,-57.734963416197985
markedly,-57.76683668189248
pop,-57.77814192030212
plus,-57.83219425473523
characteristic,-57.866896218261154
posttraumatic,-57.91775070568233
syntactic_processing,-57.962017400573785
analgesia,-57.9775917237182
illustrate,-57.97991437116653
depth,-57.990224113412474
extreme,-58.02603831485414
follows,-58.10670586553252
spite,-58.12387312126149
extraversion,-58.18895272613096
vocalizations,-58.198131158565786
semantically,-58.28005340642192
normative,-58.314300695496264
character,-58.386871500901826
ft,-58.51483111603432
consequently,-58.5503413282684
ratios,-58.565312058283226
attributable,-58.58871683044924
ownership,-58.63556961730404
arising,-58.65456332887453
regulatory,-58.73020489310426
serious,-58.780449221938035
converged,-58.78831067430472
modifications,-58.837442377386225
ains,-58.84190064670617
topography,-58.84560433492744
acts,-58.91615678578276
pulses,-58.921646948643655
pseudo,-58.93432965794603
topographical,-58.935205341098154
span,-58.945046156540826
advantageous,-58.9945370275
evoking,-58.999667310764615
volitional,-59.0167681376131
solely,-59.050313635634694
unaware,-59.07255344933052
rightward,-59.103580122460414
proximity,-59.13003177421284
foundation,-59.17042033783608
zone,-59.24723932867771
detailed,-59.32121175774563
sequencing,-59.37514617597563
persisted,-59.37590298348999
gradually,-59.383232590612074
heart_rate,-59.44872549793744
correctly,-59.63002685426188
therapies,-59.69118934870963
amnesia,-59.69555944821712
select,-59.69757264081822
arousing,-59.7012902578828
exchange,-59.733001139168266
social_interactions,-59.74293898512765
atd,-59.76531795144755
naturally,-59.78175600843174
sp,-59.802842270520955
unmedicated,-59.94478409810631
avoid,-59.97973626987878
generic,-60.06290195966868
aloud,-60.07324577856258
retinotopic,-60.109859325164436
class,-60.11443965977148
behaviours,-60.15386334893262
caloric,-60.20592542354739
differentiating,-60.289977532079284
validate,-60.31384393435651
protocols,-60.37706402508677
presentations,-60.383923672827
synesthesia,-60.41718020132003
thresholds,-60.44453627558613
pleasure,-60.487495713231894
adding,-60.510314090877365
chemotherapy,-60.548645864355805
preparation,-60.56177590168332
motor_planning,-60.579878558687426
underline,-60.58966545144523
functionality,-60.69492368988771
integrate,-60.71008132017416
pls,-60.73237140166805
reflex,-60.74078040231703
pacing,-60.9145925929969
lateralisation,-60.93498336254572
continuously,-60.95403078910274
closed,-60.98316129315159
treatments,-61.00485381215659
researchers,-61.08792237069798
goals,-61.09116070083354
chronic_pain,-61.0930999473405
wider,-61.12490483225477
induces,-61.188593318845356
nervosa,-61.194549287632164
uncertain,-61.233730432837056
estimated,-61.249286458383835
distal,-61.25399472566866
requirements,-61.40095653360154
reaction_times,-61.41470616271979
sharing,-61.43564140127242
procedures,-61.44580337693897
signatures,-61.45483677719277
advance,-61.46110400995218
sbn,-61.68976280555509
symptomatology,-61.69122955861769
unexplored,-61.7358358060969
hyper,-61.74254229279865
fashion,-61.759778778745165
achromatic,-61.760983346639925
