Term,Weight
discovered,-35.42175723403604
rigid,-35.45249785058603
cumulative,-35.46611453060001
noninvasive,-35.46720618632835
aligned,-35.46946847340887
captures,-35.48178772320464
vowels,-35.49802651667772
amnesia,-35.49978501800176
treat,-35.51849408991077
performance_monitoring,-35.52671233839343
disclosed,-35.55958348972614
drd2,-35.56103558053268
adding,-35.59463587812567
international,-35.612014693344456
crossing,-35.62824723831041
opponent,-35.63031412883649
gating,-35.65338741911223
localisation,-35.65774102889654
semi,-35.66815008162469
university,-35.67331789281796
programs,-35.67770127405391
requirements,-35.68236788975477
skilled,-35.70067470310949
computing,-35.70118150479692
transmission,-35.706163025718276
argument,-35.754646336928644
mj,-35.776662310763946
counting,-35.80898851825148
attachment,-35.94178208707055
carry,-35.99183495568081
passage,-36.03241808743134
pcasl,-36.047375981584864
aon,-36.04797255259757
gap,-36.05026120432611
associatively,-36.0551618461892
ucs,-36.074438299312575
monkeys,-36.12474386184719
fwe,-36.15142627382481
cem,-36.1520567990068
desired,-36.17184527486613
inner,-36.17581844420968
regularities,-36.17595803517116
assignment,-36.18065069135658
supranuclear,-36.20323834603796
maximal,-36.23957238653736
ascending,-36.274784900959204
parental,-36.306394194722714
minutes,-36.31755517230231
saliva,-36.3235881030122
reversed,-36.3381381207934
debated,-36.42176082534689
gaussian,-36.43719564060207
colored,-36.44547822809285
illustrate,-36.45197726565391
verb,-36.470344817581974
achieve,-36.51203450725772
prevalence,-36.52909928189828
concentrated,-36.53921953670477
motoric,-36.56177532548362
aesthetic,-36.664511915777666
subtypes,-36.66593075244432
motor_planning,-36.713714622212684
roughness,-36.71495385420804
calorie,-36.780082277866185
fe,-36.78384152664164
conceptualization,-36.78961919235368
derives,-36.8056775472963
instantiated,-36.80798458091164
neck,-36.82821210926577
fluorodeoxyglucose,-36.83336589921683
neurotypical,-36.837427764674736
associate,-36.85888719821823
shaping,-36.86723472751694
homozygotes,-36.878110972404265
transform,-36.87956065371659
distracters,-36.916495536523904
hedonic,-36.94276675116825
generic,-36.95493432892629
pupil,-36.991042563940965
indication,-37.01034061753136
feel,-37.048795969926076
correctly,-37.06759153017282
tendencies,-37.101898312789196
emotionality,-37.11845119603768
remarkably,-37.13850256549993
consider,-37.16730271773907
reactions,-37.17360053941297
ocular,-37.17767206301096
tapping_task,-37.18963614230767
stressor,-37.218491520806076
depicted,-37.272485394230394
culturally,-37.305324681581
offenders,-37.31524963848698
practiced,-37.3155538015133
haemodynamic,-37.33054055178438
elsewhere,-37.382743262825876
evolutionary,-37.428005064692556
chinese,-37.45910783262044
mesolimbic,-37.46433295058745
vwm,-37.469813342070985
apd,-37.48442881572801
oc,-37.48442881572801
proximity,-37.499098449720535
insulin,-37.50126036174591
attractive,-37.511775252045794
ci,-37.56766569322679
ibs,-37.610376865902325
detecting,-37.62606528358464
spd,-37.65839249896542
hyperalgesia,-37.662069676341225
approached,-37.66946753208225
respiratory,-37.677434558285974
initiated,-37.67892332412154
midcingulate,-37.69086167205212
blindfolded,-37.72844613237866
executing,-37.811582007769715
marked,-37.81763520931638
weights,-37.82657344484124
interoception,-37.83569975051603
hemifield,-37.843843298385075
evokes,-37.85969131133416
lifetime,-37.861420599301084
alcoholics,-37.861424332028534
signatures,-37.86707353135251
unitary,-37.90098251826812
vf,-37.92615874757983
advantages,-37.929404463408325
inconsistencies,-37.936195574176786
distinctiveness,-37.93967907480964
genes,-37.94160090012737
scr,-37.98790084232171
visceral,-37.99578881754607
itc,-38.00050286192475
votc,-38.00050286192475
recency,-38.03372594368061
wave,-38.042825557943104
vocalization,-38.06997987119901
argue,-38.07074325140262
parametrically,-38.12279869160983
channels,-38.13793695657955
survey,-38.150614998623446
realistic,-38.154325394560175
premise,-38.18903071578237
homozygous,-38.19518636427584
extant,-38.19625624857946
child,-38.2032081587687
aphasic,-38.20877361089467
error_detection,-38.21072727990435
flexibility,-38.2546325699937
elicits,-38.27911620723488
signers,-38.29966397555387
passages,-38.30617380201707
inanimate,-38.325873588031904
manipulable,-38.327295636145074
freely,-38.346726146474936
polymodal,-38.34903407789606
robot,-38.356051001321404
subset,-38.368738937847255
theoretical,-38.39244192159482
decomposition,-38.41956188903696
tomographic,-38.43686004235876
compartments,-38.50348472647695
pseudo,-38.516309553330245
contingencies,-38.54196293253684
sophisticated,-38.55575890418968
intimate,-38.56855462179424
care,-38.61371740727362
intranasal,-38.635379968930465
linkage,-38.64666243778432
melodies,-38.66923006104819
extreme,-38.72961312863109
prone,-38.74600089648804
delta,-38.754659240704186
ains,-38.79449462083698
substrate,-38.7965660793988
appreciation,-38.833989288760996
dcm,-38.8701487991362
note,-38.8777285397986
ap,-38.88930146753893
universal,-38.939089397861366
rt,-38.9650158373057
plausible,-39.018308591770676
safe,-39.02788859192977
vital,-39.07248171127745
counterbalanced,-39.07263293143795
solely,-39.0749698918329
attention_deficit,-39.12138462563198
er,-39.175564953102366
implication,-39.2508275973207
permutation,-39.25457899046276
variants,-39.29951112292097
loci,-39.318779220447055
postulates,-39.38164596701681
explaining,-39.39687265381823
incompletely,-39.440530930175335
insulae,-39.465106478871306
laser,-39.46697031046217
saline,-39.46954510743759
underline,-39.51567944198405
discriminative,-39.58180480218003
spem,-39.65211986930591
interindividual,-39.65374927198307
retrieve,-39.65399136143273
syllabic,-39.65962850054479
placed,-39.666468112805646
seeded,-39.674288801552834
nonspeech,-39.6773435633167
cognitive_control,-39.73460288298327
disposition,-39.734617043664
datasets,-39.75267292224325
trajectory,-39.79485044650517
count,-39.80835595789989
proved,-39.823884704894816
nonhuman,-39.839879184508206
minimal,-39.84315698843469
thermal,-39.86432845447821
lines,-39.8900919711313
suitable,-39.920997879131235
sequence_learning,-39.9243156806317
articulatory,-39.92493868509513
compassion,-39.93642956177408
highlights,-39.936529337612164
enabling,-39.994403673200715
restrictive,-39.99619727058839
receipt,-39.99776429028622
neurodevelopmental,-40.0501483157655
concern,-40.063186140936864
reinforcement,-40.10559878949622
executive_control,-40.14453903239641
introduce,-40.24996771660214
trigger,-40.25502684595679
phonemic,-40.3001151427392
isolation,-40.34702506852973
pervasive,-40.443519890105925
tap,-40.446633398649965
junctions,-40.45990575102253
disturbance,-40.479191194124304
nonpainful,-40.57008156858719
homunculus,-40.6035834543757
translational,-40.613311176654896
confound,-40.61401722553963
effectors,-40.65039282046041
mediates,-40.65157636648215
deprived,-40.66434669009065
abstinent,-40.669941854726204
asc,-40.696914380617564
persisted,-40.722422519549866
speech_processing,-40.758573376739015
hypnosis,-40.769598147153665
medicated,-40.81575776393116
trail,-40.818700286065905
acting,-40.823780695615525
percent,-40.82406905013696
enrolled,-40.83635280212907
reach,-40.83857551237015
pianists,-40.87978035710831
distress,-40.936908343804134
adaptations,-40.95919124697123
scheme,-40.98389024191237
beauty,-41.020281807696826
bn,-41.02796714109358
dental,-41.09629060151365
written,-41.09910992996024
danger,-41.103694291978314
screen,-41.1063680681336
syntactic_processing,-41.11399089102606
nearby,-41.12154905916654
physiology,-41.13483798018237
reaching,-41.1709244760445
regret,-41.17832295277941
former,-41.18288854948631
heat,-41.283055602126176
challenge,-41.28447247297012
dipole,-41.28567037048323
dissociative,-41.28781780277235
modules,-41.28929079052174
ch,-41.291461180912876
declines,-41.31166886854809
invoked,-41.32832393618207
serious,-41.33612548821223
attributable,-41.35880787192201
targeting,-41.38122854343168
pavlovian,-41.41879952884036
centre,-41.43195368852632
touched,-41.452367254751024
comparative,-41.54871210660917
smooth,-41.56621296663088
begin,-41.59243831190827
solutions,-41.61599431540263
reorganisation,-41.733606129031955
arbitrary,-41.77555618724285
responders,-41.794741025000114
estrogen,-41.798679300186755
ayahuasca,-41.864319277337
dilation,-41.88701042567162
untrained,-41.94247060968703
scaled,-41.97255490364847
cigarette,-42.0013105267535
centrally,-42.03677345659429
prosody,-42.0396256860668
stimulations,-42.0435316891594
monkey,-42.058739331494905
battery,-42.064615210937056
algorithms,-42.07737073713838
nouns,-42.13683763085092
mns,-42.158144165494484
regularity,-42.16942693537145
negative_valence,-42.211669451048415
oculomotor,-42.221980030967046
shock,-42.324254891796215
kg,-42.34035963233731
receiving,-42.365688471027326
desires,-42.369452557465834
preferred,-42.36998698073544
directions,-42.40268613140103
narratives,-42.40412365865562
divergence,-42.426835832505425
hard,-42.47246950561254
inputs,-42.485922762897786
interact,-42.50461465516471
laboratory,-42.53568634846505
upward,-42.55196035690169
delusions,-42.586488215178875
subserved,-42.63952932334256
suffer,-42.6811377337283
somatic,-42.68450116475877
innovation,-42.703325485911655
recovered,-42.70554243239194
asymmetric,-42.7140184405697
reveals,-42.72537433835705
smoothing,-42.74674131593622
ct,-42.8050123388541
intensive,-42.814846173449894
decide,-42.8164789163703
advice,-42.817254165093146
lasting,-42.83126781203013
stage,-42.83613738994179
intentionality,-42.9496463714312
classes,-42.957478700861444
devices,-42.96583138480595
jme,-42.99142263214977
safety,-42.994269361010396
retinal,-43.034929894698664
sep,-43.11235846788013
psychophysical,-43.1509014657927
orofacial,-43.15521789034885
manifestation,-43.18608095466696
subserve,-43.1906494296254
message,-43.19351817544473
pairwise,-43.20903075176817
rightward,-43.268152746416305
enhancements,-43.286610598927474
mentally,-43.386884511417314
hormones,-43.399405947383855
reduces,-43.40309394261164
manner,-43.420524230290226
improves,-43.579248470228556
relations,-43.63047796113564
unresolved,-43.6455199575833
syntax,-43.686384326036034
synchronous,-43.69081182559484
cbt,-43.7994241625379
intertemporal,-43.80176235939067
surprising,-43.8488999405458
concerns,-43.89140706193497
colors,-43.921281395519834
neurofunctional,-43.93026184231297
inhibit,-43.96649665844569
dichotic,-44.017194689419156
yield,-44.035621390863845
mediation,-44.06679295694425
protective,-44.11493857468602
emergent,-44.132361324541755
subnetworks,-44.14124127868966
progress,-44.1548139151123
analysed,-44.18886399293514
signs,-44.21273679760951
landmarks,-44.29011830132239
corrections,-44.362679327868335
offset,-44.38259489928693
belong,-44.5805685598246
selective_attention,-44.65152398829854
intellectual,-44.65388404169069
pp,-44.664092075492874
oneself,-44.66892400572775
melodic,-44.711297258086965
hunger,-44.71304120054321
refer,-44.75047597153939
empirically,-44.75256956770063
clitoral,-44.76452574471697
unaware,-44.789832657965256
sa,-44.8751108992961
locally,-44.881502794634585
pair,-44.902947001565416
opposition,-44.920806570160465
negative_emotions,-45.01343871287214
unit,-45.027580302464415
ep,-45.03617661791037
aversion,-45.039170104798416
psychophysiological,-45.060338702164756
replaced,-45.0816588419184
op1,-45.09288268227553
phobics,-45.09815188696702
icns,-45.13183171740732
erotic,-45.135589522900915
streams,-45.22779872679262
rise,-45.24951149188366
delivery,-45.264832283098606
cb,-45.29594068296132
bind,-45.31035378790782
prototypes,-45.37228332878113
removed,-45.45359751334266
suggestion,-45.58302166394221
attentive,-45.598465595476085
ownership,-45.633903887274705
brands,-45.65631557591948
hybrid,-45.67947664495363
leading,-45.695961399856834
biomarkers,-45.708522839942454
implying,-45.70959895651083
deviations,-45.724954415742545
checkerboard,-45.73403046711357
tremor,-45.7354909910483
perspectives,-45.738243820674384
generators,-45.75739911822613
plane,-45.76885829858214
brief,-45.799132624961416
antagonist,-45.82951978931021
benefits,-45.83590057889802
excessive,-45.867155708185805
hyper,-45.939418742657466
prototype,-45.957812390373704
eye_movement,-45.97292037117846
voluntarily,-46.0202648393428
provocation,-46.0434712456299
nerves,-46.10410671322568
secondly,-46.14288131466918
ftd,-46.146511282363605
opioid,-46.164590365311206
motivated,-46.17634751670966
biomarker,-46.17868787535464
encodes,-46.211152935661474
pragmatic,-46.298395270557485
palsy,-46.30292267203523
vocalizations,-46.31436516248659
connectivities,-46.349947364792975
forearm,-46.381805931286905
onto,-46.41381115403853
visualization,-46.42412946704201
graded,-46.43700690986152
electric,-46.47509776388702
waveform,-46.499964025162235
crossed,-46.52120893370072
source_memory,-46.54873921465387
contour,-46.578309897083756
probable,-46.59394677517274
expands,-46.63564143195594
competitive,-46.65941668352581
aid,-46.660653115582456
utilizing,-46.730983064440736
discussion,-46.78997607315316
accumulating,-46.79318298907783
agreement,-46.81194197748121
sufficient,-46.835169071788826
anorexia,-46.8765754521824
tcn,-46.89231493954519
contralesional,-46.89530573362412
ubiquitous,-46.93787396241387
atls,-47.036611320831746
consciously,-47.05476350428303
regulatory,-47.09116567837046
acupuncture,-47.11913230725532
code,-47.143237189022415
addressed,-47.14593165465678
ba18,-47.19570869861043
levodopa,-47.22519425020842
legs,-47.233350091320354
progesterone,-47.26297546330923
anomalous,-47.280864513799926
judgement,-47.31386261511438
lastly,-47.35366516120527
negative_emotion,-47.363976853413256
recruits,-47.37803076483445
chemotherapy,-47.39412202558275
inform,-47.39451874819831
comprehending,-47.56406974917341
introduced,-47.57798925201212
affecting,-47.61942059819437
rivastigmine,-47.62475525583973
anticorrelations,-47.71542552174591
reconcile,-47.75246275158481
mass,-47.76190510257355
applications,-47.762967391527155
visual_perception,-47.89779106276847
morphological,-47.970716599948965
individuated,-47.99476469103516
regular,-48.007322521001754
modest,-48.09730770482351
script,-48.11166030414597
exception,-48.118973244026655
singers,-48.132382787109556
superimposed,-48.13479383073572
remember,-48.1358542756776
