Term,Weight
adding,-52.73280159343754
thematic,-52.76488746619068
landmark,-52.79913311751638
utilizing,-52.811183593502165
suicide,-52.82187457145223
quantified,-52.840755628022045
demographically,-52.88337521408682
smn,-52.88553057621106
seizures,-52.88599996908888
homozygotes,-52.90604523308633
program,-52.916745074583986
interpretations,-52.91777194123976
symmetry,-52.91995569912016
modelling,-52.93169002314505
devoted,-52.93511720360847
reliance,-52.97936145597582
identifies,-53.04937959671265
intertemporal,-53.0817774104411
inhibiting,-53.089157233336174
attenuation,-53.15680253427477
visibility,-53.308940664794314
drawn,-53.30926549881237
fitness,-53.33068251523437
calculating,-53.34086631544527
cognitive_load,-53.354151856447345
decide,-53.35758398882204
neurocircuitry,-53.36543348017024
burden,-53.43695458753868
leftward,-53.47118837922394
insulin,-53.482625690412526
death,-53.636644177739505
potent,-53.66582774081358
rvm,-53.71088892931791
saliva,-53.72897353384781
fingers,-53.76989386262943
ams,-53.77660236317191
consonant,-53.783148247139785
uncertain,-53.78582524456721
utilize,-53.8101915092695
pulses,-53.84454912374112
daily,-53.89794842497656
candidates,-53.91451472615839
apply,-53.950996292692224
actually,-53.97785663741195
velocities,-54.05476760383587
diminish,-54.07766290300114
narratives,-54.099146198786606
rts,-54.15219719924172
automaticity,-54.18089121385616
caution,-54.186520951725626
postpartum,-54.19937701290596
violent,-54.19937701290596
define,-54.23097168572632
hormones,-54.25894256466789
contractions,-54.27292925724113
stimulant,-54.28931335914943
mechanical,-54.481458965989205
prototypes,-54.55543587318642
oriented,-54.56300263065563
fwe,-54.64691375953284
profiles,-54.665045504083736
viib,-54.67921252446119
tryptophan,-54.68933283784705
tapping_task,-54.70410336471348
inhibitor,-54.717428797229104
hypothesize,-54.72108652512
phoneme,-54.75838979851161
moderated,-54.780026317102866
homozygous,-54.7955468485537
covariates,-54.80581816696077
responders,-54.82325318402097
cbt,-54.87662419836309
loads,-54.901554883057074
kg,-54.94849359059144
improving,-55.05502345487953
evolution,-55.08302408703343
thermal,-55.10442736991413
compares,-55.11776171509309
sbn,-55.163674667308065
minimize,-55.21996609916688
scheme,-55.252637087312536
spatio,-55.25974866522952
oddball_task,-55.271453600987165
hard,-55.274724344819255
anticorrelation,-55.28909234665926
fmr1,-55.398681444159706
definition,-55.42766212361364
etiology,-55.478530344708616
combinations,-55.48937722318246
cognitive_effort,-55.52225304510673
mj,-55.5260998855698
vocalization,-55.539999189801264
unimanual,-55.62424771929301
verb,-55.63227194740573
resolve,-55.677741549903075
specify,-55.73994838395738
modest,-55.74650810730342
visual_attention,-55.75222205168032
unlike,-55.78396572878507
reproducible,-55.793541478161686
eliciting,-55.86977225312803
continuation,-55.90292668615194
presupplementary,-55.90384186304299
prevalence,-55.905314503766796
irony,-55.913933789260994
feasibility,-55.92046027566733
implementing,-55.938878054276316
phonemic,-55.980704338594535
suggestion,-56.002465034425796
cb,-56.01866344745729
appearance,-56.022545205327994
dsm,-56.04657204144322
cns,-56.14485533870017
biomarker,-56.21094303474961
psychology,-56.24344274684874
divergent,-56.256013981646035
romantic,-56.32042996059205
expansion,-56.32440565300482
availability,-56.368143931203136
paretic,-56.38623627996198
subjectively,-56.38845478135318
attacks,-56.40449789878718
activating,-56.41328764394207
interacting,-56.459711839268515
colors,-56.574395508130976
spm2,-56.61954169768854
resource,-56.63018721729474
avh,-56.63929047508442
freely,-56.69200491695216
structurally,-56.69546703297405
professional,-56.73522618466373
fh,-56.76242174021673
mentally,-56.782930725940034
gastric,-56.81184126980575
replicate,-56.85640376116286
recalled,-56.88210423266351
manipulations,-56.9009918307741
continuum,-56.91942584301246
acting,-56.94185547264675
choose,-56.95560582200554
laser,-57.00736143452387
intelligible,-57.08854038682402
nc,-57.10235153773702
averaged,-57.12376426975652
snp,-57.15098067411091
reduces,-57.151977903394965
back_tasks,-57.15364323181498
simply,-57.15678185713293
stimulate,-57.190251061427475
receive,-57.2156370082706
class,-57.22372687707166
modifications,-57.2253298141505
grapheme,-57.22855944374879
va,-57.23035576787897
introduce,-57.331723482601376
becoming,-57.33913146012851
colored,-57.36867869698402
relations,-57.38649781375929
computation,-57.42179854001681
mediation,-57.439968533209786
reaction,-57.47422473729336
answers,-57.528896759629006
counting,-57.611848094348844
topographical,-57.61889881719045
time_perception,-57.63424584904301
opioid,-57.67629778391226
deviations,-57.71324359183432
trait_anxiety,-57.79527920793866
dominated,-57.811894386343354
subdivided,-57.818216781919475
belonged,-57.864745970427926
physostigmine,-57.94890834515999
instance,-57.95381089121662
qualitatively,-57.96054061772654
hidden,-58.0734837747552
subliminal,-58.10876806256055
birth,-58.12455877296698
untreated,-58.19272822426358
behaviours,-58.205945212752546
sustained_attention,-58.25191811089563
oculomotor,-58.27675219534315
science,-58.30772728106143
retrieving,-58.38228236634744
convergence,-58.40399634874345
vividness,-58.4361561984057
distinguishable,-58.43998775344572
languages,-58.57465441765808
receipt,-58.601106640792324
twins,-58.65742741146321
adjustment,-58.683803771284744
fifty,-58.68911359341859
literal,-58.689560440900216
flexibly,-58.7042651279196
validity,-58.708957872359576
detailed,-58.718348348290704
functionality,-58.74184248316499
argue,-58.81781950612019
alternated,-58.83296247266664
rumination,-58.86464315866263
prevention,-58.86742965324712
serotonergic,-58.87592361649275
underlies,-58.88965687023618
probed,-58.89019299560127
phg,-58.91545530801718
progressively,-58.91622262869994
acquire,-58.92330077258532
actively,-59.00254544339572
lives,-59.00698695020067
norms,-59.05547096644979
epileptic,-59.060319088505956
face_recognition,-59.06546760950798
opponent,-59.06756323687904
comorbid,-59.07750977367142
attempts,-59.07910663374217
contrary,-59.08114966257975
error_detection,-59.13917107190236
comprises,-59.143764408614906
software,-59.162700192719484
enrolled,-59.19975722950194
counterparts,-59.20279942465852
sixty,-59.23428606003326
reinforcement_learning,-59.31124007722708
delivery,-59.36088473486732
superimposed,-59.36179022725925
characterised,-59.39496843858237
drinking,-59.445064181138925
carefully,-59.46628354186025
displays,-59.51007434257339
transformations,-59.54690726513137
medicated,-59.56822475471367
violence,-59.612366417044946
enhancements,-59.62341146405021
orbito,-59.694335472729605
excitatory,-59.78482108752836
metrics,-59.807905010768906
adaptations,-59.81691154928771
electric,-59.82138734375381
likewise,-59.91326918007648
illustrate,-59.945146663065486
additive,-59.95747058778406
squares,-59.994822113853985
narrow,-60.11320237062159
raised,-60.114009628384636
hp,-60.1311633541605
auditory_feedback,-60.15761719426759
unable,-60.26459216975192
problematic,-60.27973834694268
examines,-60.32429238432555
ll,-60.33162481636405
therapies,-60.34215020808418
executed,-60.345185588520295
remitted,-60.354298048970975
suffer,-60.36141140643283
fold,-60.368315890218014
wandering,-60.43734670132082
proportion,-60.44208151947062
aims,-60.53884700837253
laboratory,-60.55412588487152
anomalous,-60.56032269394646
inventory,-60.58766377834221
passive_viewing,-60.62438748720646
synchronized,-60.62458734541896
list,-60.63277813787952
bvftd,-60.6644413561805
axis,-60.792049430900164
parametrically,-60.81724511428475
establish,-60.841368369246055
counterbalanced,-60.847728216590795
discrepancy,-60.85148601937157
subgroups,-60.85465720081783
prediction_errors,-60.896712483541116
hearing,-60.9050358278648
meditators,-60.92049429912004
pseudo,-60.993770671758334
cultural,-61.007056754849515
inversion,-61.099142407060455
localize,-61.1524084762126
dilation,-61.275873255693774
hr,-61.34188823670568
hiv,-61.39489694173197
estradiol,-61.42596061462676
seniors,-61.44890190593252
boundary,-61.45124305742711
wrist,-61.524757043659434
abstraction,-61.55910271902212
reached,-61.56533631838579
morphometric,-61.604483707144745
computations,-61.62474474198659
imbalance,-61.63127377340745
hundred,-61.66422293428447
ocular,-61.68278889825283
freezing,-61.71892674839559
datasets,-61.719925293536825
untrained,-61.73270689848959
spite,-61.748480959194794
routes,-61.74927763461996
antagonist,-61.7899795881864
dorso,-61.81790095113565
achromatic,-61.98638454055912
offset,-62.00250328159973
regret,-62.02626404421286
attention_deficit,-62.09455327438137
culture,-62.12471748415322
affectively,-62.13379666072885
concluded,-62.273175381610784
stressful,-62.30293448515308
ten,-62.322291926041274
confounded,-62.368170382546936
viewing,-62.372676080643316
blunted,-62.37715403963499
albeit,-62.400825337797095
cardiovascular,-62.46160272491508
endogenous,-62.47684295428631
opposition,-62.495097603239586
stereotypes,-62.50468834135522
excluded,-62.58389149783099
amputation,-62.59508087678316
vertical,-62.634471919346375
attitudes,-62.7268100353653
unconditioned,-62.73466012560277
authors,-62.807643106246786
practiced,-62.856427496323626
sequence_learning,-62.85753432507272
proneness,-63.0684068392097
regularity,-63.08026152411771
combine,-63.13868345229998
unfair,-63.15305333683539
hypothetical,-63.15881264063278
optimal,-63.17504769702877
advances,-63.211343346949
language_production,-63.315826660892085
serving,-63.32184749193561
nonvisual,-63.34256899682353
highlighting,-63.41236404698826
ba17,-63.41321866937406
tics,-63.43833608308518
fourth,-63.44915362369644
exception,-63.484985245091885
mutation,-63.519021247823204
contain,-63.54441991135646
placed,-63.55181716341516
underscore,-63.554516608708376
prospective_memory,-63.662943895962215
anterolateral,-63.70454988521376
battery,-63.74367974482074
hunger,-63.76774601549186
derive,-63.768405472898706
rsc,-63.86516009886383
adjust,-63.98156961349499
chromosome,-64.08365204088436
directions,-64.15842208517635
reuptake,-64.19656640590486
variants,-64.21509147963675
checkerboard,-64.23000122975601
vulnerable,-64.37025485562293
arbitrary,-64.42227221786375
prevalent,-64.47088609340366
neglect,-64.47274618738814
tsd,-64.48033209809853
kinesthetic,-64.51172323410776
albinism,-64.56051754810993
pp,-64.58252576314186
disconnection,-64.60192573868866
empirical,-64.66629134724067
school,-64.66748724713682
euthymic,-64.67973077924657
versions,-64.68820225731476
performance_monitoring,-64.70483746901739
distention,-64.72731969295911
tailored,-64.74956840856981
digits,-64.78129730700948
memory_retrieval,-64.865383089766
students,-64.88120373145327
steady,-64.92695509897815
friend,-64.99330562525842
classify,-65.02278075750253
subclinical,-65.04152015630359
psychophysical,-65.07376575243305
management,-65.10344664539006
counterfactual,-65.29620974599285
solutions,-65.33491911111307
constitute,-65.4304379672129
exclusive,-65.43056934348101
principle,-65.46599390608384
gradually,-65.4899462245144
firing,-65.5304577471741
speech_processing,-65.57637499810693
antisaccade,-65.62757660543126
pathogenesis,-65.66440190356698
plastic,-65.66839301050746
modification,-65.72929675117749
wider,-65.78308686441329
startle,-65.84662094512316
eye_movement,-65.92582092865023
recovered,-65.9354556908334
moral_judgment,-66.14059792944471
wakefulness,-66.16546926132372
element,-66.22713751801501
primate,-66.31639686186219
sequencing,-66.39838501530589
sectional,-66.42548145218407
proximal,-66.51343892225552
social_interactions,-66.52166445464282
evidenced,-66.53511997441406
emotional_expressions,-66.63052588712141
implying,-66.63234169087886
ventro,-66.6717409842402
recency,-66.74377969097974
emotional_memory,-66.84411208667152
pmdd,-66.84589831591737
anorexia,-66.85328211301567
biologically,-66.9024597015644
infants,-66.91753528530582
referred,-66.95567341108422
motor_planning,-66.96761841575619
prototype,-66.99747880755088
mothers,-67.01235454051557
driving,-67.02898105267352
distance,-67.07211616272139
units,-67.0791868108578
altering,-67.09180506163861
blink,-67.10252307530612
normative,-67.17761531564763
maladaptive,-67.18553321921164
tourette,-67.18933846515688
subgroup,-67.24488824599626
navigational,-67.28597016745844
dental,-67.31925362378922
cutaneous,-67.46593918074082
frda,-67.48368402509728
vocalizations,-67.50295448063491
accordingly,-67.56502490831856
missing,-67.73792795665508
subtraction,-67.87848029588584
instability,-67.90463319628157
hypoactivation,-67.97427468082824
degraded,-67.97718661135457
substantial,-67.98212704876669
concomitant,-68.03759642529974
mask,-68.13425719447108
alcoholics,-68.34658944230178
phantom,-68.36152348783087
ins,-68.40199593333588
interview,-68.4354774410398
lasting,-68.4969820721123
disturbed,-68.58133066526514
facilitating,-68.6447309564592
facilitated,-68.81177542843606
standardized,-68.82450115272341
trace,-68.8820277618954
broader,-68.93981740877238
stories,-69.0169628788129
equation,-69.06690287374802
gravity,-69.0697657610615
frailty,-69.07162277950792
implication,-69.19224887261979
exerts,-69.28752492055983
termed,-69.31804324214251
glutamate,-69.35579979377901
channel,-69.36816466459992
describing,-69.39537486194266
dichotic,-69.43041235928216
slowly,-69.46513237807511
intended,-69.48525524355699
corroborate,-69.49917173102399
social_anxiety,-69.6853303768903
forces,-69.71175781123372
partners,-69.74420201587557
categorized,-69.74776656027987
fail,-69.75075924707068
answer,-69.80934975837559
validation,-69.81092122094178
neurotransmission,-69.91562275661526
spared,-69.91962848190062
contingencies,-69.98520050808344
callosal,-69.99699295100615
sp,-70.03250844859065
excellent,-70.07214780191269
surgery,-70.11865688376331
originating,-70.12791621470555
heterogeneous,-70.15377276847357
intense,-70.15664966743992
device,-70.17588811096765
constraints,-70.18526813101948
distal,-70.1992203441144
distress,-70.2512223657769
centre,-70.28790993788279
connecting,-70.33139823383539
prosodic,-70.42522943772013
compromised,-70.47276939556977
debated,-70.48717299135029
sf,-70.48779479327295
rem,-70.50418855714823
anger,-70.50555967335029
empathic,-70.53686710835362
command,-70.55206523886109
melody,-70.63675424953718
trajectory,-70.69194025809036
alters,-70.6978289190848
stability,-70.83162363303337
explanations,-70.91716834154667
concordant,-70.99342278396068
decades,-71.04545972466468
shock,-71.0800256393797
informative,-71.18150386043723
abstinent,-71.19215952630566
social_interaction,-71.32719450984979
enrichment,-71.46026144451575
extrinsic,-71.47562586279781
ft,-71.48152146605543
wave,-71.50192855211492
indicative,-71.53786231438822
insufficient,-71.57618169987637
singers,-71.61862839512708
words,-71.74566554232143
